pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.9499633,1,1,0.6749449,1,0.892381,1,0.6982418,0.6985348,0.1567033,Fist
0.9681319,0,0.9468132,0.9840294,0.8781685,1,0.8789743,0.6822711,0.7295971,0.3005861,Fist
0.9499633,1,1,0.6749449,1,0.892381,1,0.6982418,0.6985348,0.1567033,Fist
0.9681319,0,0.9468132,0.9840294,0.8781685,1,0.8789743,0.6822711,0.7295971,0.3005861,Fist
0.9499633,1,1,0.6749449,1,0.892381,1,0.6982418,0.6935531,0.1537729,Fist
0.9681319,0,0.9468132,0.9840294,0.8781685,1,0.8789743,0.6822711,0.7295971,0.3005861,Fist
0.9499633,1,1,0.6749449,1,0.892381,1,0.6982418,0.6897436,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8781685,1,0.8789743,0.6822711,0.7295971,0.3005861,Fist
0.9499633,1,1,0.6749449,1,0.892381,1,0.6982418,0.6885715,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8781685,1,0.8789743,0.6822711,0.7295971,0.3005861,Fist
0.9499633,1,1,0.6749449,1,0.892381,1,0.6982418,0.6862271,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8781685,1,0.8789743,0.6822711,0.7295971,0.3005861,Fist
0.9499633,1,1,0.6749449,1,0.892381,1,0.6982418,0.6862271,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8781685,1,0.8789743,0.6822711,0.7295971,0.3005861,Fist
0.9499633,1,1,0.675238,1,0.892381,1,0.6982418,0.6862271,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8781685,1,0.8789743,0.6822711,0.7295971,0.3005861,Fist
0.9499633,1,1,0.675238,1,0.892381,1,0.6982418,0.6862271,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8781685,1,0.8789743,0.6822711,0.7295971,0.3005861,Fist
0.9499633,1,1,0.675238,1,0.892381,1,0.6982418,0.6862271,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8781685,1,0.8789743,0.6822711,0.7307692,0.3005861,Fist
0.9499633,1,1,0.675238,1,0.892381,1,0.6982418,0.6862271,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8781685,1,0.8789743,0.6822711,0.7307692,0.3005861,Fist
0.9499633,1,1,0.675238,1,0.892381,1,0.6982418,0.6862271,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8781685,1,0.8789743,0.6822711,0.7322344,0.3005861,Fist
0.9499633,1,1,0.675238,1,0.892381,1,0.6982418,0.6862271,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7334066,0.3005861,Fist
0.9499633,1,1,0.675238,1,0.892381,1,0.6985348,0.6862271,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.73663,0.3005861,Fist
0.9499633,1,1,0.675238,1,0.892381,1,0.6985348,0.6862271,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7380952,0.3005861,Fist
0.9505494,1,1,0.675238,1,0.892381,1,0.6985348,0.6862271,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7386813,0.3005861,Fist
0.9511355,1,1,0.675238,1,0.892381,1,0.6985348,0.6862271,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7395604,0.3005861,Fist
0.9502563,1,1,0.675238,1,0.892381,1,0.6985348,0.6862271,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7398535,0.3005861,Fist
0.9502563,1,1,0.675238,1,0.892381,1,0.6985348,0.6862271,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7392674,0.3005861,Fist
0.9502563,1,1,0.675238,1,0.892381,1,0.6985348,0.6862271,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7392674,0.3005861,Fist
0.9502563,1,1,0.675238,1,0.892381,1,0.6985348,0.6862271,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7392674,0.3005861,Fist
0.9502563,1,1,0.675238,1,0.892381,1,0.6985348,0.6862271,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7392674,0.3005861,Fist
0.9517215,1,1,0.675238,1,0.892381,1,0.6985348,0.6862271,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7392674,0.3005861,Fist
0.9540659,1,1,0.675824,1,0.892381,1,0.6985348,0.6862271,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7392674,0.3005861,Fist
0.9540659,1,1,0.675824,1,0.892381,1,0.6985348,0.6862271,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7392674,0.3005861,Fist
0.9531868,1,1,0.6761171,1,0.892381,1,0.6985348,0.6862271,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7392674,0.3005861,Fist
0.9540659,1,1,0.6761171,1,0.892381,1,0.6985348,0.6862271,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7392674,0.3005861,Fist
0.9540659,1,1,0.6761171,1,0.892381,1,0.6985348,0.6862271,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7392674,0.3005861,Fist
0.9537728,1,1,0.6761171,1,0.892674,1,0.6985348,0.670989,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7413187,0.3005861,Fist
0.9537728,1,1,0.6761171,1,0.892674,1,0.6985348,0.6437362,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3005861,Fist
0.9537728,1,1,0.6761171,1,0.892674,1,0.6985348,0.6369963,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.743663,0.3005861,Fist
0.9537728,1,1,0.6761171,1,0.892674,1,0.6985348,0.6361172,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.743663,0.3005861,Fist
0.9537728,1,1,0.6761171,1,0.892674,1,0.6985348,0.6361172,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7427839,0.3005861,Fist
0.9537728,1,1,0.6761171,1,0.892674,1,0.6985348,0.6361172,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3005861,Fist
0.9537728,1,1,0.6761171,1,0.892674,1,0.6985348,0.6361172,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3005861,Fist
0.9537728,1,1,0.6761171,1,0.892674,1,0.6985348,0.6361172,0.1534799,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3005861,Fist
0.9537728,1,1,0.6761171,1,0.892674,1,0.6985348,0.6361172,0.1408791,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3005861,Fist
0.9537728,1,1,0.6761171,1,0.892674,1,0.6985348,0.6270329,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3005861,Fist
0.9537728,1,1,0.6761171,1,0.892674,1,0.6985348,0.6188278,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3005861,Fist
0.9537728,1,1,0.6761171,1,0.892674,1,0.6985348,0.6158974,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3005861,Fist
0.9537728,1,1,0.6761171,1,0.892674,1,0.6985348,0.6132601,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3011722,Fist
0.9537728,1,1,0.6761171,1,0.892674,1,0.6985348,0.6132601,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3011722,Fist
0.9537728,1,1,0.6761171,1,0.892674,1,0.6985348,0.6132601,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3011722,Fist
0.9537728,1,1,0.6761171,1,0.892674,1,0.6985348,0.6132601,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3011722,Fist
0.9537728,1,1,0.6761171,1,0.892674,1,0.6985348,0.6132601,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3011722,Fist
0.9537728,1,1,0.6761171,1,0.8932601,1,0.6985348,0.6132601,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3011722,Fist
0.9537728,1,1,0.6767032,1,0.8935531,1,0.6985348,0.6132601,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3011722,Fist
0.9537728,1,1,0.6793405,1,0.8938462,1,0.6985348,0.6132601,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3011722,Fist
0.9537728,1,1,0.6796336,1,0.8935531,1,0.6985348,0.6132601,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3011722,Fist
0.9537728,1,1,0.6840292,1,0.8947253,1,0.707033,0.6132601,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3011722,Fist
0.9537728,1,1,0.6872526,1,0.8947253,1,0.70674,0.6132601,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3011722,Fist
0.9537728,1,1,0.6872526,1,0.8947253,1,0.70674,0.6132601,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3011722,Fist
0.9537728,1,1,0.6913552,1,0.8947253,1,0.7120147,0.6132601,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3011722,Fist
0.9537728,1,1,0.6925273,1,0.8947253,1,0.7090843,0.6132601,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3011722,Fist
0.9537728,1,1,0.6925273,1,0.8947253,1,0.7087913,0.6132601,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3011722,Fist
0.9537728,1,1,0.6907691,1,0.8947253,1,0.7102565,0.6132601,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6132601,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6132601,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6132601,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6132601,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6132601,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7424908,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6132601,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.74337,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6132601,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7454212,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6132601,0.1279854,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7463004,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6132601,0.1241758,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7480586,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6132601,0.1189011,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.751282,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6132601,0.1189011,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7521612,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6141392,0.1147985,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7536264,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6147253,0.1117216,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7571428,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6153114,0.1108425,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7594872,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6158974,0.1082051,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7612454,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6170696,0.1064469,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7612454,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6176557,0.1060074,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7621245,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6179487,0.1046887,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7618315,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6179487,0.1032235,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7618315,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6179487,0.1027839,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7618315,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6179487,0.1013187,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7618315,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6179487,0.09941393,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7627106,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6179487,0.09941393,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7627106,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6179487,0.09663004,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6179487,0.09648353,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6179487,0.09575091,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6188278,0.09575091,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6191208,0.09575091,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6188278,0.09575091,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7102565,0.6188278,0.09575091,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7111356,0.6188278,0.09545787,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7111356,0.6188278,0.09545787,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7114286,0.6188278,0.09545787,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.09516484,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.09545787,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.09575091,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.09545787,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.09516484,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.09516484,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.09516484,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.09516484,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3011722,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.09545787,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3020513,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.09604396,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3020513,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.09575091,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3029304,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.09575091,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3032234,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.09545787,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3038095,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.09516484,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3043956,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.0948718,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3043956,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.09457876,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3046886,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.0934066,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3055678,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.0934066,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3061538,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.09282051,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3079121,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.09252747,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3090842,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.09252747,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3090842,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.09047619,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.09018315,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.08989011,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.08930403,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.08901099,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.08901099,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.08871795,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.08842491,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.08842491,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7134799,0.6188278,0.08871795,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.08871795,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.08871795,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.08842491,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.08813187,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.08754579,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.08725274,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.08725274,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.0869597,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.0869597,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.08725274,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.0869597,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.0869597,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.08637363,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.08608059,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
0.9537728,1,1,0.690183,1,0.8947253,1,0.7126008,0.6188278,0.08608059,Fist
0.9681319,1,0.9468132,0.9840294,0.8778754,1,0.8789743,0.6822711,0.7624176,0.3084982,Fist
