pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.06410257,0.1613919,0.01721612,0.02307692,0,0.01692308,0,0.006373626,0.01076923,0.005201465,OpenPalm
0.03919414,0.08373626,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01721612,0.02307692,0,0.01692308,0,0.006373626,0.01018315,0.005201465,OpenPalm
0.03919414,0.08373626,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01721612,0.02278388,0,0.01692308,0,0.006373626,0.01018315,0.005201465,OpenPalm
0.03919414,0.08344322,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01692308,0.02307692,0,0.01692308,0,0.006373626,0.01076923,0.005201465,OpenPalm
0.0389011,0.08373626,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.016337,0.02278388,0,0.01692308,0,0.006373626,0.01106227,0.005201465,OpenPalm
0.03860806,0.08373626,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01575092,0.02307692,0,0.01692308,0,0.006373626,0.01106227,0.005201465,OpenPalm
0.03831502,0.08315019,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01575092,0.02307692,0,0.01692308,0,0.006080586,0.01106227,0.005494506,OpenPalm
0.03831502,0.08315019,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01545788,0.02307692,0,0.01692308,0,0.006080586,0.01106227,0.005201465,OpenPalm
0.03831502,0.08344322,0,0,0,0,0,0,0,0,OpenPalm
0.06380952,0.1613919,0.01545788,0.02307692,0,0.01692308,0,0.006080586,0.01135531,0.005201465,OpenPalm
0.03831502,0.08344322,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01516484,0.02278388,0,0.01692308,0,0.006373626,0.01106227,0.005201465,OpenPalm
0.03831502,0.08315019,0,0,0,0,0,0,0,0,OpenPalm
0.06380952,0.1613919,0.01545788,0.02278388,0,0.01692308,0,0.006080586,0.01106227,0.005494506,OpenPalm
0.03802198,0.08315019,0,0,0,0,0,0,0,0,OpenPalm
0.06380952,0.1613919,0.01545788,0.02278388,0,0.01692308,0,0.006373626,0.01106227,0.005201465,OpenPalm
0.03802198,0.08344322,0,0,0,0,0,0,0,0,OpenPalm
0.06380952,0.1613919,0.01545788,0.02278388,0,0.01663004,0,0.006080586,0.01106227,0.005201465,OpenPalm
0.03802198,0.08315019,0,0,0,0,0,0,0,0,OpenPalm
0.06380952,0.1613919,0.01545788,0.02278388,0,0.01692308,0,0.006080586,0.01106227,0.005201465,OpenPalm
0.03831502,0.08315019,0,0,0,0,0,0,0,0,OpenPalm
0.06380952,0.1613919,0.01545788,0.02278388,0,0.01692308,0,0.006080586,0.01106227,0.005201465,OpenPalm
0.03831502,0.08315019,0,0,0,0,0,0,0,0,OpenPalm
